,dT_Al_05,dT_RI_05,dT_LE_05,dT_H_05,dT_EM_05,dTc_05,dTo_05,dT_Al_06,dT_RI_06,dT_LE_06,dT_H_06,dT_EM_06,dTc_06,dTo_06,dT_Al_07,dT_RI_07,dT_LE_07,dT_H_07,dT_EM_07,dTc_07,dTo_07,dT_Al_08,dT_RI_08,dT_LE_08,dT_H_08,dT_EM_08,dTc_08,dTo_08,dT_Al_09,dT_RI_09,dT_LE_09,dT_H_09,dT_EM_09,dTc_09,dTo_09,dT_Al_GS,dT_RI_GS,dT_LE_GS,dT_H_GS,dT_EM_GS,dTc_GS,dTo_GS,Id
444,-1.1320790000385015,0.008313861081983086,-0.6982860950313328,1.3383296000744709,-0.002942898034148883,-0.4866645319475292,-0.47433550454826445,-1.127432152243891,0.03409194644859291,-0.45670178319179505,0.9896639135229685,0.0030851354272668397,-0.5572929400368578,-0.5447035968176124,-0.6357316018673728,0.0071806402513462445,-0.35265453966994337,0.7029984313953396,-0.007764158216303048,-0.28597122810693343,-0.24264222160718418,-0.33824184121523826,0.03034469095619449,-1.419257302395728,1.8580078073520274,-0.003618795563928971,0.1272345591333267,0.12234262777820959,0.20707326553792452,0.04082016450287868,-0.5436734807024529,0.4686559466532266,-0.013882895363184327,0.15899300062839256,0.15993739430797405,-0.6052822659654159,0.024150260648199084,-0.6941146401982504,1.0715311397996066,-0.005024722350059678,-0.20874022806592016,-0.19588026017737548,23224
445,-0.522114386032713,0.01741920289243512,0.013850592446490877,-0.4548656109056059,0.0003616554145839465,-0.9453485461848088,-0.9373510793662376,-0.6080372181191442,0.006569183984423134,-0.07512208412975321,-0.7799291840176844,0.008086341532042973,-1.4484329607501156,-1.4319786583566838,-0.7051650273198047,-0.0011883603393088634,-0.2720709397903536,0.1354523242905921,0.0014093784311165478,-0.8415626247277587,-0.8385170548938845,-0.6749013514158636,0.02605225626274243,-0.268760926719469,0.14315283663453496,0.004424544577796839,-0.7700326406602584,-0.7550723953245893,-0.37533698300357404,0.07805747223958741,-0.3015229600504619,0.08765752154824562,-0.008915988863518215,-0.5200609381297212,-0.5820906459730963,-0.5771109931782199,0.025381951007975845,-0.1807252636487094,-0.17370642248998353,0.001073186218404418,-0.9050875420905327,-0.9090019667828984,9222
446,-0.29863097402390987,0.005062051729710748,0.04393312345366903,0.031033092737127226,0.012597693888133596,-0.20600501221526926,-0.1831499065351636,-0.039971279404398825,-0.018127021146544235,-0.24258776484724737,0.08559701244565404,-0.00891839073135095,-0.22400744368388734,-0.19077544141072167,-0.14559312469034721,-0.003983494126689278,0.2356714369964182,-0.277888748759878,0.0057907572883213595,-0.18600317329217494,-0.21541408456459976,0.04488423393521586,-0.013629612145359953,0.44258251345178856,-0.13161917095487313,0.0043698631978129855,0.3465878274845843,0.3622137465050628,-0.04895901341151804,0.0011508480855796572,0.05332437606591893,0.07441954153626294,-0.001806583848649952,0.07812916842759354,0.0657656729234759,-0.09765403151899162,-0.005905445520660612,0.10658473702410946,-0.043691654599141386,0.0024066679588534076,-0.03825972665583075,-0.032272002616389274,18494
447,-0.3841708179119407,0.025410625435016994,-1.2267340654496877,1.4044857342552841,-0.009854389929998257,-0.1908629136013255,-0.1941924021833188,-0.3832535706318921,0.01817275383328466,1.7403765868508947,-1.8032691881992773,-0.009144652017917676,-0.4371180701649078,-0.4620306233429119,-0.1322111821932595,0.040056216326342244,2.6615478545429907,-2.346995234005616,-0.00397966643636932,0.21841798823408803,0.1825116344141975,-0.13049231287790677,0.06650600167903792,-0.34541085227906787,0.33843702567807676,0.005216232511536573,-0.06574390528832341,-0.0805849178835274,-0.08535668459813851,0.018726500793023446,-0.38886325120929505,0.6608456202628612,0.0052714313402658,0.21062361658871692,0.20201554997316862,-0.22309691364262751,0.03377441961334106,0.48818325449116695,-0.3492992084017342,-0.0024982089064965757,-0.05293665684635036,-0.0704561518044784,21652
448,-0.012184709712165634,0.026331718893985105,-0.4929999715452123,0.01993803850659776,0.003125704247993036,-0.45578921960880203,-0.38003268163515713,0.0031788022689059336,-0.0512541268039409,-3.7625179550088648,2.905738611354975,-0.0053121711973381554,-0.9101668393862631,-0.9850772099202914,-0.12952042896417298,0.016749231374445846,-2.9283698532753686,2.142030400162365,-0.014622905064316552,-0.9137335557670472,-0.837094545450384,0.2133527483724947,0.049213566707602546,-4.160924079448186,2.0477428424894977,-0.003504122963017102,-1.8541190448416085,-1.80393519291556,0.06561291897362627,0.08288442986270604,-2.20550037033221,0.9831873094927795,0.0037927034601177106,-1.0700230085429807,-0.9844147203172611,0.028087866187737665,0.024784964006959728,-2.7100624459219684,1.619727440401243,-0.0033041583033122128,-1.0407663336293402,-0.9981108700477307,27422
449,-0.021014396120839395,0.002411185872017817,-0.22651430873438783,0.04528259598739137,-0.004789819339986877,-0.2046247423358049,-0.19895425828462976,-0.11057982804621896,0.015283018398133938,-0.15822183628547315,0.12260007207243616,-0.013189573269265177,-0.14410814713038717,-0.14741707009176253,-0.04966262976398565,-0.004515326219390497,-0.16644671116533133,0.30605705736628575,-0.005459359000821162,0.0799730312167571,0.07829600527219327,-0.06740655403019477,-0.0044104069179325715,-0.23268035126791864,0.17592526802321287,-0.005909706378437652,-0.13448175057127076,-0.1363869828360862,-0.012199922138871343,-0.03276350864313817,-0.04956297506095429,0.1459292857736329,0.0025580876125504692,0.053960967543219565,0.05550698789431863,-0.05217266602002203,-0.004799007502061897,-0.16668523650281306,0.15915885584459183,-0.005358074075192081,-0.06985612825549724,-0.06979106360919332,23791
450,-0.12619490148440068,-0.024144492155510157,0.19126512508120447,-0.09303059089728812,0.0004039654374552051,-0.05170089401853928,0.008453097295500811,-0.164688227485807,-0.03052116742185415,0.12635098764503572,-0.07161900119013208,0.014268749854382404,-0.12620865859837513,-0.08594038593690811,-0.21633026709661263,-0.028327362023461946,-0.05353254989055376,0.12635374144060904,-0.007676545140924015,-0.1795129827109433,-0.24584608278115638,-0.10665969126181592,0.018195306395908706,0.08081873208583548,-0.3943446713188036,-0.013777446943844923,-0.4157677710427202,-0.3931491506702969,-0.05477578016384687,-0.00866662165935603,0.23623066234254628,-0.7303884622242593,-0.0007867589120125634,-0.5583869606169285,-0.5897960825645328,-0.13372977349849663,-0.014692867372854714,0.11622659145281364,-0.23260579683797483,-0.0015136071409887785,-0.2663154533975013,-0.26125572093147864,15417
451,-0.6785463496705001,0.007693354955178051,-0.29471111188367655,0.8047693161898617,0.009030904648754823,-0.15176388576038208,-0.1296394565347896,-0.36850472904936793,-0.0032712002521657086,-3.947843119033827,3.2481108572017448,0.005305626325666944,-1.0662025648079492,-1.0283500601907463,-0.2708637718566627,0.01941483181178838,-6.649203278522527,4.1240402675019565,-0.013034199699171528,-2.7896461507646166,-2.619329309210059,-0.2045027578303305,-0.0038288983890618113,-7.179372746699715,5.621042652839209,0.001743195755995475,-1.7649185543239032,-1.7025620706776294,0.03391381365204996,0.01465751402412665,-2.298047904871483,1.4828378715180153,-0.00018226708564247467,-0.7668209727629335,-0.7485016865733769,-0.29770075895096226,0.006933120429973112,-4.073835632202245,3.0561601930501574,0.000572651989120648,-1.3078704256839568,-1.2456765166373203,24898
452,-0.06375482216832692,0.03454742028286665,-2.043813274424101,1.7323548127402386,0.00021368088572285373,-0.34045218268359984,-0.3441623088336314,-0.07149556328832228,-0.012543760412812962,0.4041979199211634,-0.7088253407992491,9.860462590894497e-05,-0.388568139953312,-0.3808427430230381,-0.08191027463260324,-0.022477927678152754,0.8391832130511596,-0.8271648227387483,0.0066672355833706795,-0.08570257641497392,-0.10019499911834373,-0.2943803475692165,-0.0077102614022917515,-0.5541369954941878,1.0782188896266187,0.0037290547039828385,0.22572033986490553,0.22902720523114795,0.09311757670638743,-0.00996917687824096,-0.18243751004474443,0.3612075860120128,0.0017395493329610424,0.2636580251283759,0.26362239232094,-0.08368468619041632,-0.0036307412177263563,-0.307401329398142,0.32715822496817454,0.002489625026389272,-0.06506890681172088,-0.06651009068458506,27711
453,0.8136582015640381,-0.002570847069108345,-1.2136006042372944,-0.5809416341511152,-0.0057491696765235,-0.9892040535700034,-0.9888063851034303,0.9297747105599841,0.03482281267965522,-2.196104985218665,-0.01882541788604908,6.358305722781175e-05,-1.250269296807847,-1.2535229286831395,0.9519507824827482,0.018113056098536005,-1.8844018045757853,0.19728627190152498,-0.0013760436707294377,-0.7184277377637055,-0.8392949330332158,0.8729903674496857,-0.00490039583007491,-0.7094622636296768,-0.5956082912449956,-0.011007238073181599,-0.4479878213282432,-0.4895815656159357,0.7091622350918738,0.03025422473086618,0.1620244756959635,-0.8686125974839725,-0.008786764338382328,0.024041573696348625,0.015176060866963326,0.8555072594296661,0.01514377012197483,-1.1683090363930915,-0.3733403337729215,-0.00537112654031781,-0.67636946715469,-0.7112059503137516,23603
454,0.6111097940533669,-0.03996308782067669,-1.9252385343165979,-0.13865692245135722,-0.0011285338089199871,-1.4938772843441848,-1.506533791423351,0.822388935053852,-0.019601987732363893,-2.4943827683071986,0.6607992378658964,0.004182419112090101,-1.026614164007724,-1.036644453657857,0.3329322044563691,-0.01861910104058158,0.32311968725420753,-0.1519372789344433,-0.0008054139124796622,0.48469009782307204,0.4349185334282879,0.18863209125464245,-0.03495112934057088,0.9709452858385985,-0.9943187557543154,-0.0003907353894466544,0.12991675660890803,0.11866513780324794,0.42387440762824613,0.017904552892451152,0.25914640368926145,-0.591097341993779,0.00018393805409840498,0.11001196027027811,0.12816149432688917,0.4757874864892953,-0.019046150608348376,-0.5732819851683458,-0.24304221225359965,0.0004083348110684404,-0.3591745267299301,-0.3722866159045566,26963
455,0.11288683696768805,0.0023513940783591643,-0.974945808347942,0.37910219813856094,0.004155479172698484,-0.4764498999906353,-0.4824364640638237,0.16722268076632663,0.004003522128903935,-1.9353741507978746,1.0695674854226251,0.005875289232562928,-0.688705173247456,-0.6926463927808868,0.30672137313949493,-0.017006507271769163,-1.2363329119392794,0.25239402479402673,-0.006105269425641336,-0.7003292907031683,-0.7101477287387752,0.29560779064696424,-0.006872604430330796,-1.101410141677586,0.13473066652275675,0.010597146271553223,-0.6673471426666427,-0.6637496061212005,0.17175021686923903,0.002921488107211602,-0.23214189805460686,-0.12593570046803088,0.008144122006408752,-0.17526177153977834,-0.17936342834423158,0.2108377796779426,-0.002920541477525051,-1.0960409821634578,0.34197173488198773,0.00453335345151641,-0.5416186556295361,-0.5456687240097835,23718
456,-0.10902328303627878,-0.0025565162946297737,-0.052235513650454514,0.6172722901978105,0.011790069587445235,0.4652470468038926,0.45143642361932734,-0.2022718266987907,-0.008069471126165548,-0.8730183847193984,1.1389410296850044,-0.019023148967269317,0.03655819817338057,0.0025866423134743854,-0.03446318897580466,0.00707314503104203,-0.20135178177459823,0.3091019554792006,-0.0143668195306335,0.06599331022920625,-0.01173069426101847,-0.07182621334585874,0.036079589444328666,0.21072570843392469,-0.009310877931956268,-0.02295580739265535,0.142712399207783,0.1325929361879048,-0.09560687194371996,-0.01971264301491281,-0.23237364409655492,0.4575384229527787,0.01158116094374142,0.1214264248413324,0.11802019710091827,-0.10263827680009056,0.002562820807932513,-0.22965072316141627,0.5027085640765676,-0.006594909071874304,0.16638747585111896,0.13858110099212126,23873
457,-0.1987027228510799,-0.011613170543912683,0.4117265479696459,-0.11696015928818645,-0.007294048119639072,0.07715644716682782,0.0787813437892737,-0.2190926302147395,0.00889482883652363,-0.1536476103832398,0.03947650584208706,0.0018222761303526309,-0.322546629789016,-0.32140278104759545,-0.2663712446443106,0.003381252980326693,-2.231310464000219,1.345503397363052,0.0038876719324320995,-1.1449093863687188,-1.1406541893825306,-0.25187366289055313,0.00011120158196257059,-2.637593235676992,1.8696620135747388,-0.00012188490131420063,-1.0198155683121581,-1.0075258497492996,-0.0874189626508863,-0.019041556205195733,-1.5984695412643022,1.3296728090684,-0.0029736327078504913,-0.37823088375983477,-0.3760353691843079,-0.20469184465031387,-0.0036534886700591044,-1.2418588606710215,0.8934709133120183,-0.0009359235332038068,-0.55766920421258,-0.5533673691148919,24285
458,-0.2274085522777981,0.03404209545151561,-0.44910932385008706,0.08107643892903084,0.009307582609892891,-0.5520917591374459,-0.6558881173406803,0.8254555812040543,-0.03484280025223978,0.22059541099048602,-1.7997391327690446,-0.013679647306798085,-0.8022105881335421,-0.8139222369010781,0.3076159019245114,-0.030251680814974397,2.6103487090567117,-2.9166960135200113,-0.02084243061657229,-0.04982551397033505,-0.028382270069016613,-0.017472083072504283,-0.026021055143341833,3.1946854011060313,-2.3337647814924494,0.009076139392714618,0.8265036207904504,0.6546855452280056,0.3546048665520196,0.00022301006335569834,1.620309076047894,-2.067324104557213,-0.021436596946242597,-0.11362374884018626,-0.1369163891458811,0.2485591428660566,-0.01137008613913694,1.439365854670207,-1.8072895186819373,-0.007514990573401092,-0.13824959785821178,-0.1960846936457301,17005
459,-0.06582697622129419,-0.017872108967051006,0.5550035039229336,-0.5440474134791188,0.010153309610574967,-0.06258968513395537,-0.05999452272737926,0.23402751728367022,0.008201693677070757,0.2122592306389602,-0.14865650087194113,0.009695724920779912,0.3155276656485399,0.31447970909096057,0.049881433907762576,0.0027991651617053333,-0.9389324983308156,1.196901169856365,-0.004975733665287224,0.30567353692973,0.2988141333333374,0.056486138647862894,0.025797506970490613,-0.3901068638125781,0.29638427436149234,-0.010758796728456655,-0.02219774056118891,-0.0251170227272155,0.022012401856884353,-0.05475866963400774,-0.26492320360444344,0.4844874243139043,-0.002970801309269583,0.18384715162306786,0.18419032424242232,0.05931610309497717,-0.007166482558358408,-0.16533996623718866,0.25701379083614034,0.00022874056566828317,0.14405218570123868,0.1424745242424251,8592
460,-0.5116172931931214,-0.003959327894544748,-1.4649963650381177,1.9024491280626616,-0.005863980723533977,-0.08398783878665625,-0.07847316847721686,-0.6767932247750438,0.09408851928063118,-4.235655173450416,3.46172180972294,0.005802691950472118,-1.3508353772714168,-1.3438109178918012,-0.5882791096088703,-0.07230796890406224,-2.0868740570979067,2.1557157986317534,0.01013615696549255,-0.5816091800135934,-0.5673222542989151,-0.5601023272595883,0.02091649825543293,-2.369237511055386,3.4796530798274663,0.01160929749288158,0.5828390372608064,0.5996035722925512,-0.6975707465098354,-0.034606589245978044,0.9508888948670805,0.03315169637235105,-0.0036192431916267902,0.2482440122919913,0.2575141561929968,-0.6068725402692918,0.0008262262982958165,-1.8411748423549494,2.206538302523435,0.0036129844987370955,-0.2370698693037737,-0.22649772243647703,24439
461,-0.21571790137550514,-0.008785554852760858,-0.17807031426095107,0.6409386873619549,0.0051226037507894175,0.24348752062352727,0.2411665818181632,-0.11999887112903543,0.012405224001678556,-1.2774836771373326,1.3421390928743664,0.011681617249262062,-0.031256614141060984,-0.028191966666668122,-0.08322611344680929,0.03134879444606728,-1.4372433810812104,1.1893999469946717,-0.017464947926364844,-0.31718570101364557,-0.31181263939390647,-0.07053618217033306,0.01633961544971182,-0.8736284841114795,0.7712325527904975,0.013526732446091441,-0.14306576559551182,-0.14027091717161966,-0.1568114861118755,-0.027957321309516142,0.06394563724695333,0.3094698478625932,-0.002228004250806029,0.18641867343734883,0.1837992333333318,-0.12925811084671168,0.004670151547036131,-0.7404960438688041,0.8506360255768168,0.00212760025379441,-0.012320377337868454,-0.011061941616139848,27966
462,-0.1317120639329283,0.009888910489696546,-0.05728779958400724,0.4754417841603979,-0.008031209135826422,0.28829962199733244,0.29935384288774003,-0.10756827031114338,0.01190363487398284,-0.3161840079965997,0.3806823331713027,-0.00013819967054426254,-0.031304509933001795,-0.03076264411737384,-0.10921516454732245,0.007751724794069895,-0.5094864184429132,0.4184937428176979,-0.002965936466667249,-0.19542205184513511,-0.19490248733757198,-0.13957804357974002,0.008263114371283565,-1.1555355445072344,1.036779410262408,-0.002939563610112986,-0.253010627063396,-0.24970841312671155,-0.12903583161557977,0.0025798681706453667,-0.578076852828921,0.6395290260337424,0.0014568299983280257,-0.06354696024178491,-0.0633224813014408,-0.12342187479734279,0.008077450539935641,-0.5233141246719352,0.5901852592891097,-0.0025236157769645785,-0.05099690541719707,-0.047868436599071626,22005
